,Estimated_Pitch,Estimated_Yaw,Estimated_Roll,Ordered_Pitch,Ordered_Yaw,Ordered_Roll,Theta,Gamma,Point_Index
972,13.0,-277.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
973,13.0,-278.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
974,13.0,-278.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
975,13.0,-279.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
976,13.0,-280.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
977,13.0,-281.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
978,13.0,-282.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
979,13.0,-283.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
980,13.0,-284.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
981,13.0,-285.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
982,13.0,-286.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
983,13.0,-287.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
984,13.0,-288.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
985,13.0,-288.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
986,13.0,-289.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
987,13.0,-290.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
988,13.0,-291.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
989,13.0,-292.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
990,13.0,-293.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
991,13.0,-294.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
992,13.0,-295.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
993,13.0,-296.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
994,13.0,-296.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
995,13.0,-297.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
996,13.0,-298.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
997,13.0,-299.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
998,13.0,-300.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
999,13.0,-301.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
