,Estimated_Pitch,Estimated_Yaw,Estimated_Roll,Ordered_Pitch,Ordered_Yaw,Ordered_Roll,Theta,Gamma,Point_Index
971,15.0,-406.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
972,15.0,-407.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
973,15.0,-408.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
974,15.0,-409.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
975,15.0,-410.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
976,15.0,-411.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
977,15.0,-412.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
978,15.0,-413.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
979,15.0,-414.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
980,15.0,-415.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
981,15.0,-415.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
982,15.0,-416.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
983,15.0,-417.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
984,15.0,-418.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
985,15.0,-419.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
986,15.0,-420.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
987,15.0,-421.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
988,15.0,-422.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
989,15.0,-423.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
990,15.0,-424.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
991,15.0,-424.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
992,15.0,-425.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
993,15.0,-426.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
994,15.0,-427.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
995,15.0,-428.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
996,15.0,-429.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
997,15.0,-430.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
998,15.0,-431.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
999,15.0,-432.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
