,Estimated_Pitch,Estimated_Yaw,Estimated_Roll,Ordered_Pitch,Ordered_Yaw,Ordered_Roll,Theta,Gamma,Point_Index
984,15.0,176.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
985,15.0,175.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
986,15.0,175.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
987,15.0,174.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
988,15.0,174.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
989,15.0,173.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
990,15.0,173.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
991,15.0,172.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
992,15.0,172.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
993,15.0,171.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
994,15.0,171.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
995,15.0,171.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
996,15.0,170.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
997,15.0,170.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
998,15.0,169.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
999,15.0,169.0,0.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
